Time [s],Flexion(+)/extension(-)
3.0,14.169052282494285
3.025,13.84577029445024
3.05,13.183378039361287
3.075,12.099924916521895
3.1,10.701334457521698
3.125,9.139950673862206
3.15,7.452391533411079
3.175,5.477864958476345
3.2,3.053217974648512
3.225,0.18758356039956245
3.25,-2.947082574866449
3.275,-6.11937227650215
3.3,-9.148783501926095
3.325,-11.939939324048808
3.35,-14.381692192741513
3.375,-16.3057085584735
3.4,-17.529558679065982
3.425,-17.92081795933247
3.45,-17.39283413696339
3.475,-15.885430670030187
3.5,-13.492499829860076
3.525,-9.97738342667901
3.55,-5.065341821748209
3.575,0.6320026889849204
3.6,5.805935803355336
3.625,9.572756336642707
3.65,11.931643511214743
3.675,13.525417049866652
3.7,14.993343810161571
3.725,16.547951551883514
3.75,18.080072729902366
3.775,19.72963135297725
3.8,21.27890295954096
3.825,22.354145902566888
3.85,22.986243525366042
3.875,23.555022217904792
3.9,24.32649108040803
3.925,25.33789161238178
3.95,26.705646234811383
3.975,28.535740455562145
4.0,30.30313669547209
4.025,31.315784555338073
4.05,31.35706774506413
4.075,30.92531479843329
4.1,30.78421773397833
4.125,31.260647691539592
4.15,31.999128044704733
4.175,32.45272040612545
4.2,32.35917891351183
4.225,31.825875562569514
4.25,31.269885400182623
4.275,31.003705065594488
4.3,30.93859066467252
4.325,30.902988301710305
4.35,30.813308753677177
4.375,30.553027179277848
4.4,30.044141223994547
4.425,29.33483177435277
4.45,28.538665487138857
4.475,27.693118547734034
4.5,26.849884809822864
4.525,26.138477589854265
4.55,25.7396631512973
4.575,25.643844394881803
4.6,25.664863842995896
4.625,25.616148920189193
4.65,25.418033521455683
4.675,25.142266026550626
4.7,24.857391273526986
4.725,24.572651888660033
4.75,24.346236199471054
4.775,24.152692489026656
4.8,23.839024464890233
4.825,23.19689398346357
4.85,22.163180758837893
4.875,21.07397954866856
4.9,20.53209762456611
4.925,20.39230348659413
4.95,19.799993319172682
4.975,18.50706155423397
5.0,17.1602194549247
5.025,16.457027622459098
5.05,16.5538041085239
5.075,17.43715102747102
5.1,18.84464588088057
5.125,20.12812151758832
5.15,21.061579886267037
5.175,21.90020169565164
5.2,22.837688592597544
5.225,24.208345062197097
5.25,25.7723714987786
5.275,26.89068075794678
5.3,27.15660290810449
5.325,26.366685952240616
5.35,24.464349482857266
5.375,21.45758637849474
5.4,17.603874952402297
5.425,13.861647454195223
5.45,11.414322697922021
5.475,10.681595675934465
5.5,11.217854213155547
5.525,12.431239606488742
5.55,13.727915097151735
5.575,14.90491226722799
5.6,16.225515753899707
5.625,17.552652502701537
5.65,18.334996985273015
5.675,18.601148324298514
5.7,18.822398952930627
5.725,19.450539632683682
5.75,20.48798564922054
5.775,21.488872107866417
5.8,22.22340775310165
5.825,22.68599315307185
5.85,22.855895196393345
5.875,22.958504998775478
5.9,23.280557521356933
5.925,23.65392828398129
5.95,23.870339444188254
5.975,24.047682487438408
6.0,24.51526525533944
6.025,25.36533864517266
6.05,26.467579377671104
6.075,27.735195635637705
6.1,29.080078202927734
6.125,30.18391922310238
6.15,30.858814473942378
6.175,31.202417682828045
6.2,31.288969192352855
6.225,31.069917892666204
6.25,30.61833930636203
6.275,30.099213801741975
6.3,29.492678727128663
6.325,28.73223069324438
6.35,27.85991795647625
6.375,26.923812016525048
6.4,25.88912098309325
6.425,24.73309971008988
6.45,23.589048455293078
6.475,22.558518268638537
6.5,21.73073154032025
6.525,21.103459356591856
6.55,20.474155520493838
6.575,19.470161984025662
6.6,18.236430966425786
6.625,17.68241806123115
6.65,18.119736606049795
6.675,18.997192077269226
6.7,19.721988158371673
6.725,20.436608261515097
6.75,21.82877497609781
6.775,24.251979572441748
6.8,27.11876833422955
6.825,29.428099541639295
6.85,30.677404198220135
6.875,31.184493241238545
6.9,31.590838110682487
6.925,32.201515335806164
6.95,32.68930837305358
6.975,32.62837858284905
7.0,32.08267517239167
7.025,31.403776693602484
7.05,30.903970823148775
7.075,30.71198244074322
7.1,30.893403610975987
7.125,31.282885082769745
7.15,31.45267376614982
7.175,31.13039564886962
7.2,30.350833102878497
7.225,29.289649493036798
7.25,28.116803078631683
7.275,26.925672956111686
7.3,25.84986258863375
7.325,25.05916423944599
7.35,24.570146840632066
7.375,24.1977071138341
7.4,23.8207724752235
7.425,23.394062556463027
7.45,22.391933963871125
7.475,20.480558496642104
7.5,18.711765253982144
7.525,17.403823775590148
7.55,15.844279947315455
7.575,14.001669745323689
7.6,12.1739625291262
7.625,10.718846603603351
7.65,9.698651743118315
7.675,8.959454728567476
7.7,8.348690001129372
7.725,7.662337266507799
7.75,6.758416510671102
7.775,5.669027741013091
7.8,4.345400232518595
7.825,2.7536893522618695
7.85,1.077443318401743
7.875,-0.6702160734127159
7.9,-2.708286887268266
7.925,-4.9709767450692715
7.95,-7.130650114382127
7.975,-9.050233812771197
8.0,-10.782605891692645
8.025,-12.316813742170588
8.05,-13.416037640607433
8.075,-13.809568302977402
8.1,-13.261900235203276
8.125,-11.99815195314556
8.15,-10.291309668456604
8.175,-7.638078172772714
8.2,-3.8734241764625574
8.225,0.9357596238658434
8.25,5.656468381455592
8.275,8.439499763210646
8.3,9.622493140259298
8.325,10.54105642650434
8.35,11.780239416997338
8.375,13.39679064004718
8.4,14.618189065994187
8.425,14.570595330669255
8.45,13.696289346157462
8.475,13.317442906423132
8.5,14.30428881355156
8.525,16.729589257259317
8.55,19.729405929089108
8.575,21.94881561746568
8.6,22.401479163352683
8.625,21.457313448328428
8.65,20.49696238882319
8.675,20.03447578274734
8.7,19.63909999366268
8.725,18.924789443284137
8.75,17.859123155502495
8.775,16.501865223645748
8.8,14.812651703735076
8.825,12.783247614633503
8.85,10.540440499897748
8.875,8.109182475135157
8.9,5.347967539224042
8.925,2.211706146318873
8.95,-1.107990968272059
8.975,-4.26331596673488
9.0,-6.963664355350077
9.025,-9.163720990455722
9.05,-11.086706622899035
9.075,-13.072449172838512
9.1,-15.230550312377792
9.125,-17.587621802675116
9.15,-20.130128616194295
9.175,-22.451675855865574
9.2,-23.898912994580133
9.225,-24.408270977475322
9.25,-24.221566786036483
9.275,-23.53636041865565
9.3,-22.57789389834806
9.325,-21.74168883478992
9.35,-21.264552297879266
9.375,-21.068980686630923
9.4,-21.034333290861383
9.425,-21.145690137453162
9.45,-21.425744403507508
9.475,-21.87702799894901
9.5,-22.526700727172514
9.525,-23.507876146574482
9.55,-24.892016283081603
9.575,-26.42986841779251
9.6,-27.76451560835543
9.625,-28.75439008988255
9.65,-29.449630164762244
9.675,-29.86912728313838
9.7,-29.91442218262536
9.725,-29.504512278979778
9.75,-28.71935928459327
9.775,-27.686876851199095
9.8,-26.486114005045224
9.825,-25.045786499294316
9.85,-23.022181956301743
9.875,-19.868593805583686
9.9,-15.22592210066779
9.925,-9.544585384193068
9.95,-3.5814920011565423
9.975,2.455865318834601
10.0,8.623752101269773
10.025,14.322255430253767
10.05,18.508740214446878
10.075,20.813189456985537
10.1,22.305252936160464
10.125,24.062742979305312
10.15,26.141190426264025
10.175,27.661567373597503
10.2,27.87919558229622
10.225,26.99118144897831
10.25,26.104800963587188
10.275,25.936627849430433
10.3,26.362635726270337
10.325,26.902627893610322
10.35,27.172122515276445
10.375,27.24399442004152
10.4,27.734430693274202
10.425,28.93949774941954
10.45,30.564366660612595
10.475,32.20861629909582
10.5,33.669633368223145
10.525,34.91093178170151
10.55,35.860277246826705
10.575,36.38835150344861
10.6,36.742376317662284
10.625,37.51556929417505
10.65,39.03796718645475
10.675,40.994804358755225
10.7,42.72632953596287
10.725,43.75059831440877
10.75,43.8701484974793
10.775,43.249470229472934
10.8,42.411311339925355
10.825,41.81764544469581
10.85,41.22223986845424
10.875,40.338046956763954
10.9,39.41874962331182
10.925,38.42865797777497
10.95,36.93447434520515
10.975,34.41985267386903
11.0,30.81925962277424
11.025,26.787293054723186
11.05,23.055434186522465
11.075,19.193948304562927
11.1,14.759069908857414
11.125,11.770187898798222
11.15,12.300219698411404
11.175,15.047895428907148
11.2,17.50205345189145
11.225,18.226951090765905
11.25,17.39702934859492
11.275,16.542177537612876
11.3,16.880413676941334
11.325,18.329570882610465
11.35,20.230283773138456
11.375,21.71689859775998
11.4,22.262786361062364
11.425,21.94977238413425
11.45,20.95613130326947
11.475,19.2869081331645
11.5,16.96641464585214
11.525,14.151828114792368
11.55,11.094564872741577
11.575,8.05909015934322
11.6,5.257523413035772
11.625,2.872753655783107
11.65,1.074881518058937
11.675,-0.1279174495994974
11.7,-0.8315155187748858
11.725,-1.1283626947722447
11.75,-0.9559805212661047
11.775,0.07364319883047893
11.8,2.1423029887506813
11.825,4.965809197853346
11.85,7.989073545112025
11.875,10.807941744724644
11.9,13.316135442667237
11.925,15.750184846241309
11.95,18.36459768353554
11.975,20.92285251737334
12.0,23.037442270385153
12.025,24.686996861724417
12.05,25.93069617046408
12.075,26.682677722488954
12.1,26.922568400081687
12.125,26.76819973143754
12.15,26.325758408603015
12.175,25.7176217954597
12.2,25.047793005238727
12.225,24.435020383359735
12.25,24.01977628207756
12.275,23.88878785937713
12.3,24.00813684935626
12.325,24.30438688710675
12.35,24.754679956298745
12.375,25.479853879709026
12.4,26.634598736682353
12.425,28.11175579908577
12.45,29.716555241860974
12.475,31.366886029214854
12.5,32.65495791434715
12.525,32.6890867514883
12.55,30.751642928714112
12.575,27.023481881536267
12.6,21.84558491401321
12.625,15.350166988168516
12.65,8.611004445370472
12.675,2.639651309546565
12.7,-2.158556263994598
12.725,-5.3147551982417935
12.75,-5.920086475587024
12.775,-2.993511228477421
12.8,3.8034142165072358
12.825,13.619813851874637
12.85,24.45895112903694
12.875,34.503144489372914
12.9,42.94094698407124
12.925,49.72586761635358
12.95,55.131965964124205
12.975,59.63371477115764
13.0,63.705979032218835
13.025,67.64814372565056
13.05,71.73168423715975
13.075,76.10230839137002
13.1,80.69120736953973
13.125,85.37273914841668
13.15,89.94078790846399
13.175,94.1392615682708
13.2,97.76535648924057
13.225,100.66416364566557
13.25,102.7377189657961
13.275,103.93835998563608
13.3,104.36331541340458
13.325,104.25637624399027
13.35,103.87545433218983
13.375,103.40273047798198
13.4,102.95462967016975
13.425,102.53646105195199
13.45,102.0569272906803
13.475,101.44178303902746
13.5,100.58372869017737
13.525,99.13653473034077
13.55,96.69090901172201
13.575,93.1185660524197
13.6,88.71037037600138
13.625,83.82057274566407
13.65,78.61545688906534
13.675,73.18641203908011
13.7,67.6877286843457
13.725,62.32223805235508
13.75,57.106174799853555
13.775,51.947273498532454
13.8,46.84256657350517
13.825,41.84217620290345
13.85,37.13292213197813
13.875,32.92125692738034
13.9,29.254964529867042
13.925,25.97400361632815
13.95,23.016027654190474
13.975,20.41896757191394
14.0,18.237818379166807
14.025,16.5299917115758
14.05,15.108737816571379
14.075,13.493528560100593
14.1,11.842740580702758
14.125,10.652514514180652
14.15,10.085851172572076
14.175,10.08548711598852
14.2,10.236000698141996
14.225,10.08960731056068
14.25,9.754901039601888
14.275,9.563324286375483
14.3,9.450544002573336
14.325,9.138766600668735
14.35,8.63179096988331
14.375,8.070484319059386
14.4,7.544543789683605
14.425,7.063799126153626
14.45,6.527050191291837
14.475,5.9102984675925505
14.5,5.396549458431221
14.525,5.162957298309299
14.55,5.314621568433622
14.575,5.918398733326237
14.6,6.935879767574435
14.625,8.05611769015218
14.65,8.839383796727546
14.675,9.15288036444379
14.7,9.148299860302265
14.725,8.816537142761545
14.75,7.9371738963163265
14.775,6.394626726525759
14.8,4.239076138594876
14.825,1.5306988206932144
14.85,-1.6141809343100981
14.875,-4.8018588542735
14.9,-7.580530605921052
14.925,-9.893959620654963
14.95,-12.04985196708217
14.975,-14.284231552339877
15.0,-16.57012387331424
15.025,-18.648053262106515
15.05,-20.165337364782612
15.075,-20.81227497865318
15.1,-20.68372970679703
15.125,-20.089919796803105
15.15,-19.146526249642275
15.175,-17.892946685208567
15.2,-16.221775274940185
15.225,-14.154264131865132
15.25,-11.753248831762875
15.275,-9.168597889088815
15.3,-6.513464246599751
15.325,-3.6110250439984184
15.35,-0.23443467135360097
15.375,3.473969610923429
15.4,7.22752582583609
15.425,10.907194568786961
15.45,14.433106080116122
15.475,17.571751024566595
15.5,20.10997352751175
15.525,21.896304424739757
15.55,22.68996725049132
15.575,22.28563938079992
15.6,20.777761183250856
15.625,18.64568052746545
15.65,16.509971310345332
15.675,14.743287169626452
15.7,13.222952570280839
15.725,11.985179967144292
15.75,11.799936758546735
15.775,12.714820136210443
15.8,13.202866938596614
15.825,12.551179636709534
15.85,11.856935692363473
15.875,11.72311498927485
15.9,11.72758262475385
15.925,11.728342956163788
15.95,12.027494365318423
15.975,12.713583639005998
16.0,13.36273332033268
16.025,13.532423217608345
16.05,13.171093081439968
16.075,12.61258441812923
16.1,12.28725782839589
16.125,12.39635546135783
16.15,12.900302996865374
16.175,13.55278828742938
16.2,14.114548740574875
16.225,14.437109933765434
16.25,14.370909979338558
16.275,13.936969651733511
16.3,13.438071605417031
16.325,13.084078939024856
16.35,12.718309590755887
16.375,12.08496899335599
16.4,11.0732747938617
16.425,9.735152973512692
16.45,8.097743702680368
16.475,6.154227191579576
16.5,3.885323855968012
16.525,1.104862381698527
16.55,-2.3986556707073174
16.575,-6.530432118665227
16.6,-10.905471887192263
16.625,-15.093512599304116
16.65,-18.63665715521393
16.675,-20.80595694255116
16.7,-20.784224366586734
16.725,-18.79932636857083
16.75,-15.8805452231917
16.775,-12.694450775768765
16.8,-9.483412801124526
16.825,-6.3332444711610085
16.85,-3.2691610331235323
16.875,-0.26830198531002414
16.9,2.7887778085146504
16.925,5.84304853070534
16.95,8.591629367310334
16.975,10.759165708728657
17.0,12.377031609210611
17.025,13.67259008316797
17.05,14.812282191206288
17.075,15.734627576020086
17.1,16.13128846450958
17.125,15.679844877828806
17.15,14.603944739202829
17.175,13.599317253369026
17.2,13.211806976389171
17.225,13.801536098468686
17.25,15.400249695661731
17.275,17.49469880220313
17.3,18.87074393764312
17.325,18.772281823819107
17.35,18.284495010775373
17.375,18.582721668991823
17.4,19.608115426298685
17.425,20.917900985129776
17.45,22.143349216108493
17.475,22.996649714639368
17.5,23.25321168833996
17.525,22.945541977567892
17.55,22.42741419269104
17.575,21.993205635809083
17.6,21.59746320207515
17.625,21.20969359682918
17.65,20.935077846969698
17.675,20.76664800614187
17.7,20.708087222590432
17.725,20.83721340314631
17.75,21.120113160421358
17.775,21.451175045944733
17.8,21.786957084963984
17.825,22.128065530551943
17.85,22.459649285972596
17.875,22.763010202427502
17.9,23.052635974817697
17.925,23.344054121088273
17.95,23.706511644069856
17.975,24.23429804891874
18.0,25.062738113376817
18.025,26.3954445354374
18.05,28.312777131650908
18.075,30.63014987175263
18.1,33.11063159229802
18.125,35.459587967564765
18.15,37.53173670251816
18.175,39.36262738648171
18.2,40.99316219362353
18.225,42.407975397964854
18.25,43.51255305937294
18.275,44.15194921517509
18.3,44.3797364177879
18.325,44.3722563193717
18.35,44.18323747500282
18.375,43.90107024838861
18.4,43.88572010867633
18.425,44.39355502319754
18.45,45.10935740012008
18.475,45.58382435346229
18.5,45.58918874075261
18.525,45.07416499457197
18.55,44.28509668038059
18.575,43.75649072022434
18.6,43.85327055650294
18.625,44.478672433080604
18.65,45.24592881731209
18.675,45.772700447475415
18.7,45.875351367800064
18.725,45.62474515049592
18.75,45.222722293291945
18.775,44.781866483610195
18.8,44.27315019367506
18.825,43.68149453501434
18.85,43.039330758711124
18.875,42.312713201358754
18.9,41.31847032767251
18.925,40.145390084106374
18.95,39.13689168712223
18.975,38.41715289424048
19.0,37.82274947268931
19.025,37.1461049018493
19.05,36.354735164386746
19.075,35.70831330742286
19.1,35.39059071331278
19.125,35.30603299039223
19.15,35.39805266877886
19.175,35.51898798362964
19.2,35.24177651016537
19.225,34.26998036452749
19.25,32.84252575118025
19.275,31.162135116609676
19.3,28.80985155932398
19.325,25.45345494598384
19.35,21.91323574035785
19.375,20.017472678246346
19.4,21.11180230157347
19.425,24.533560595175803
19.45,28.207860648033027
19.475,30.840631807289252
19.5,32.00747540710592
19.525,31.781580558888038
19.55,31.002306359602084
19.575,30.886561213157705
19.6,31.436691958980383
19.625,31.496305285157423
19.65,30.420883769070656
19.675,28.233120047735103
19.7,25.310814905374535
19.725,21.973441020601307
19.75,18.31843162077007
19.775,14.867496085637008
19.8,12.35194585388402
19.825,11.449504650715955
19.85,12.468092573285341
19.875,15.298355356787356
19.9,19.65896957221755
19.925,24.79357950610697
