Time [s],Flexion(+)/extension(-)
6.375,20.00114919851256
6.4,20.03963636934175
6.425,19.974722036218587
6.45,19.857566165396722
6.475,19.706095305248883
6.5,19.6216660345249
6.525,19.686569262321022
6.55,19.89815486136443
6.575,20.21389836473257
6.6,20.57226157208193
6.625,20.907418247165808
6.65,21.182194192530826
6.675,21.387109855946456
6.7,21.503795422597648
6.725,21.494351435156066
6.75,21.34562536536848
6.775,21.09707386299828
6.8,20.808401562114653
6.825,20.50729562579765
6.85,20.206270740186973
6.875,19.891385387201012
6.9,19.519384968208797
6.925,19.099326907006628
6.95,18.684970330671604
6.975,18.353927888302092
7.0,18.15304873170765
7.025,18.084032666221727
7.05,18.054063766815023
7.075,17.959645013139838
7.1,17.784874997404927
7.125,17.62831965412402
7.15,17.489084804285877
7.175,17.219744500362097
7.2,16.684626786174707
7.225,15.816235472282248
7.25,14.566981805083218
7.275,12.930248077128187
7.3,10.947599683253294
7.325,8.666487389767736
7.35,6.122289922660349
7.375,3.35037174886115
7.4,0.42263826963917756
7.425,-2.6267390644595876
7.45,-5.785963384852501
7.475,-8.956902583137136
7.5,-11.922636273599895
7.525,-14.506204586551995
7.55,-16.587223012135937
7.575,-17.936987229196482
7.6,-18.295437340905863
7.625,-17.57429871225439
7.65,-15.72854680322043
7.675,-12.73181963494078
7.7,-8.868805431794273
7.725,-4.651908840385797
7.75,-0.39295409210436677
7.775,3.781866520906623
7.8,7.784658614312358
7.825,11.624462518249622
7.85,15.150740267460971
7.875,18.17456417134176
7.9,20.702564629606226
7.925,22.992646223968627
7.95,25.1312844149435
7.975,26.7892504658018
8.0,27.65331184912144
8.025,27.660885635680152
8.05,26.949588466213807
8.075,25.751571959543533
8.1,24.314047390249424
8.125,22.85823065354139
8.15,21.502707490893297
8.175,20.26604048935369
8.2,19.12529245819404
8.225,18.104390719587304
8.25,17.288778508961848
8.275,16.756433113804416
8.3,16.565209564882856
8.325,16.778683159632948
8.35,17.342782441892496
8.375,18.054550106436714
8.4,18.683471719460947
8.425,18.996372130614233
8.45,18.979093874591257
8.475,18.755178211091454
8.5,18.17596824969778
8.525,17.158635491896405
8.55,15.694585833481694
8.575,13.69327883318947
8.6,11.026317161364094
8.625,7.716561789497999
8.65,4.033082488535567
8.675,0.4001686548876487
8.7,-2.63046714271819
8.725,-4.672372116422373
8.75,-5.728222274160406
8.775,-5.84223425346535
8.8,-4.775089516835549
8.825,-2.464542924384984
8.85,0.7393037744148463
8.875,4.366978295356817
8.9,8.013632915695014
8.925,10.816760415607106
8.95,12.09342292157647
8.975,13.245262244050842
9.0,16.040636751229492
9.025,20.021366473823406
9.05,23.879595003574003
9.075,26.540049441639923
9.1,27.71035481029108
9.125,28.06857179189674
9.15,28.130734747498792
9.175,28.231195653962097
9.2,28.487461108768716
9.225,28.742536704059596
9.25,28.730687337753103
9.275,28.3733591260034
9.3,27.93712484093127
9.325,27.684744886803607
9.35,27.677060460311576
9.375,27.944322367094475
9.4,28.250420144922185
9.425,28.223338786598525
9.45,27.690174095620215
9.475,26.67581523148505
9.5,25.226569942489753
9.525,23.310585675335798
9.55,20.868879379454338
9.575,17.92043795209694
9.6,14.667740590885664
9.625,11.409014967399008
9.65,8.492620800921548
9.675,6.306447578980817
9.7,5.158204444683698
9.725,5.012810829726149
9.75,5.419517110700275
9.775,5.974909004420176
9.8,6.68491279211445
9.825,7.675266420011886
9.85,9.094801896219728
9.875,11.068650785410656
9.9,13.650965462712815
9.925,16.83022766375645
9.95,20.36527948113095
9.975,24.105379949555378
10.0,28.22972173378325
10.025,32.597349513393034
10.05,36.86855079467458
10.075,40.663505741047345
10.1,43.65990591181421
10.125,45.87988203850889
10.15,47.12119674459422
10.175,47.07414872570828
10.2,45.793873109810896
10.225,43.372075769490465
10.25,39.95992000521264
10.275,35.683082983550435
10.3,30.67367198621529
10.325,25.17090933667582
10.35,19.15475990302793
10.375,12.492254386635786
10.4,5.299098551829834
10.425,-1.9334520679158276
10.45,-8.242162034878264
10.475,-12.679065485434686
10.5,-14.465751711126643
10.525,-12.99858307200223
10.55,-8.271389875056713
10.575,-1.8243351600636426
10.6,3.269452487030104
10.625,6.4292341882402955
10.65,8.79350221691991
10.675,10.5711173602754
10.7,11.359540867459652
10.725,11.106415164919408
10.75,10.035367001850533
10.775,8.94942647658563
10.8,8.927595233790841
10.825,10.256917046779936
10.85,12.452183005297377
10.875,14.81047086816809
10.9,16.73187145504815
10.925,17.94928688826406
10.95,18.548620620491455
10.975,18.7301637099365
11.0,18.539490925407133
11.025,17.698657414297617
11.05,15.989444880928719
11.075,13.472780995209142
11.1,10.397336651571155
11.125,7.119844546815391
11.15,3.8813574813199727
11.175,0.7589216186459753
11.2,-2.151379767168638
11.225,-4.889284574195657
11.25,-7.668056675902244
11.275,-10.603362705185768
11.3,-13.464573980130488
11.325,-15.818667926782114
11.35,-17.472817213165044
11.375,-18.66275031305985
11.4,-19.574756635548482
11.425,-20.164256571401584
11.45,-20.260064216301387
11.475,-19.500441586949187
11.5,-17.579818823290704
11.525,-14.489222780843507
11.55,-10.031111774228764
11.575,-4.08358011123626
11.6,2.833135672139104
11.625,9.966432927770514
11.65,16.86756272271138
11.675,23.445050578515723
11.7,29.79412970928891
11.725,35.874964774098565
11.75,41.25453928139147
11.775,45.208921024262956
11.8,47.192081188645204
11.825,47.16116334828441
11.85,45.41149805974895
11.875,42.09731858066552
11.9,37.09703342653541
11.925,30.459025373326227
11.95,22.900733905386716
11.975,15.66119857678844
12.0,9.975301918154075
12.025,7.231465922983853
12.05,8.227838083463972
12.075,12.062653261628393
12.1,17.197451292795115
12.125,22.590448807350352
12.15,26.885769332229753
12.175,29.677967959684317
12.2,31.51208437745528
12.225,33.27366163457581
12.25,34.66501543876559
12.275,35.04919124728463
12.3,34.66188751666874
12.325,33.92179036814889
12.35,33.10411546793203
12.375,32.117822715664836
12.4,30.791123735853354
12.425,29.148993858915727
12.45,27.20821265288142
12.475,24.89185075541856
12.5,22.36182402949084
12.525,19.941636571870593
12.55,17.791331105893804
12.575,16.057203271966827
12.6,15.091002376270849
12.625,15.118273084983137
12.65,16.025098108966798
12.675,17.86001104256336
12.7,20.823683489843493
12.725,25.229208525375473
12.75,31.482168040715468
12.775,38.49637053696421
12.8,44.286742392807774
12.825,48.05829973879916
12.85,50.277829284662275
12.875,51.03756678171785
12.9,49.97936924392275
12.925,47.204827853035766
12.95,43.301137929973024
12.975,39.04503465797562
13.0,35.23137861808531
13.025,32.411199184668405
13.05,31.184324576017854
13.075,32.02209548648948
13.1,34.127105376522096
13.125,36.276126437089616
13.15,38.88332779408663
13.175,41.3226246779861
13.2,42.47054131139416
13.225,43.20420573145467
13.25,44.51791627346466
13.275,44.98922068607753
13.3,44.07734209138871
13.325,42.687202230082825
13.35,41.40705173427682
13.375,40.248559625962045
13.4,39.15740412692452
13.425,38.2177021119736
13.45,37.69674559708026
13.475,37.87498319901696
13.5,39.03209184057843
13.525,41.523522979292444
13.55,45.37325811581687
13.575,49.91828164076772
13.6,53.720244766191804
13.625,55.7867551159225
13.65,56.77104559993224
13.675,56.87013900734509
13.7,55.18259338452317
13.725,51.579248837207075
13.75,46.797250986700675
13.775,41.641594912027195
13.8,36.92938640135366
13.825,33.2653641423819
13.85,30.93642550421761
13.875,30.659707173558996
13.9,32.72874761323163
13.925,36.03132751309797
13.95,38.94714046826908
13.975,40.87149127649166
14.0,43.02115247318209
14.025,45.763391418714654
14.05,48.88372827832355
14.075,52.89235514752128
14.1,56.928023095875155
14.125,59.08797067287231
14.15,60.11623383622962
14.175,61.38332373267814
14.2,62.93267405370662
14.225,64.07720667045244
14.25,63.92027853916452
14.275,61.897306005798626
14.3,58.097681911026015
14.325,52.802522541810845
14.35,46.28977491004262
14.375,38.73290507489219
14.4,30.836277977002606
14.425,24.798706999371998
14.45,22.130950878143235
14.475,21.93183763044737
14.5,23.630911439794016
14.525,26.321065581335663
14.55,28.3257749701948
14.575,29.48632253308802
14.6,31.435789856382428
14.625,36.095020683701165
14.65,43.17496965856408
14.675,50.42253214991256
14.7,56.60258264405657
14.725,61.50665280142833
14.75,65.1341707483155
14.775,67.57487098113268
14.8,69.13589460207783
14.825,70.07165821681149
14.85,70.63204859551524
14.875,71.10283680680972
14.9,71.67945287682315
14.925,72.29900987387772
14.95,72.6163662623997
14.975,72.1482098208191
15.0,70.6510929209025
15.025,68.17516479434245
15.05,64.54603766096037
15.075,59.561576398924984
15.1,53.34555474777482
15.125,46.165069694864414
15.15,38.31571376329935
15.175,30.289155684096762
15.2,22.851675341646494
15.225,16.544342166508567
15.25,11.609052128236783
15.275,8.41903373522705
15.3,7.438762737782433
15.325,8.306050077750475
15.35,10.041219585792023
15.375,12.182850272342991
15.4,14.56091147333375
15.425,17.043162329873113
15.45,19.135908373818065
15.475,20.42695413522489
15.5,20.58435771023447
15.525,19.81267533898176
15.55,18.8561810095947
15.575,18.122910590281585
15.6,17.41392511162724
15.625,16.503121679472212
15.65,15.457483761319862
15.675,14.488516284218793
15.7,13.785435210668139
15.725,13.451507068264279
15.75,13.495934439270012
15.775,13.87674408726016
15.8,14.520434069985013
15.825,15.323328714912412
15.85,16.18586297394369
15.875,17.089365973959904
15.9,18.05517687332074
15.925,19.03164107620874
15.95,19.937952794475652
15.975,20.746805394012313
16.0,21.46914196382822
16.025,22.14843397018903
16.05,22.876118032957905
16.075,23.77103109356751
16.1,24.918744249953733
16.125,26.312030437849096
16.15,27.829131121928768
16.175,29.269594493260804
16.2,30.47165109428542
16.225,31.415369426013903
16.25,32.19017207380276
16.275,32.859757298373786
16.3,33.41687477989205
16.325,33.840226196860264
16.35,34.12769713381716
16.375,34.302906424653365
16.4,34.39609435710543
16.425,34.422219496565695
16.45,34.390322014576164
16.475,34.30575533899986
16.5,34.158335690784895
16.525,33.98804514784749
16.55,33.8558170037485
16.575,33.78920832713107
16.6,33.76296460161195
16.625,33.743485944772054
16.65,33.71307312775956
16.675,33.64796087295244
16.7,33.50092267594352
16.725,33.21614716456504
16.75,32.75239276971436
16.775,32.09073470806247
16.8,31.24491123382097
16.825,30.245334738887944
16.85,29.109551029681
16.875,27.83649286516958
16.9,26.423048578364746
16.925,24.882671866048
16.95,23.251041180756555
16.975,21.59118721990973
17.0,19.962486302467063
17.025,18.411610223820507
17.05,17.003721883839276
17.075,15.79840047032485
17.1,14.807508394641015
17.125,14.023928691886162
17.15,13.433526078447622
17.175,13.044899874309321
17.2,12.931958358297582
17.225,13.087694314868667
17.25,13.48601464704948
17.275,14.108237565083146
17.3,14.868516938772295
17.325,15.545934029816152
17.35,15.89224535162641
17.375,15.844870315066197
17.4,15.607232551504751
17.425,15.487989796095126
17.45,15.588314369557446
17.475,15.721286985075544
17.5,15.713125214007476
17.525,15.586515836255623
17.55,15.454552564580158
17.575,15.361807393326826
17.6,15.22195679157776
17.625,14.902038245422856
17.65,14.327127307201447
17.675,13.545600487856898
17.7,12.681183661408333
17.725,11.814009903399413
17.75,10.962414792861804
17.775,10.114114352303538
17.8,9.197265187363719
17.825,8.118206621781885
17.85,6.819680963149623
17.875,5.315718556909773
17.9,3.6220104430561197
17.925,1.730984796280604
17.95,-0.3141250738978553
17.975,-2.41218425705576
18.0,-4.445442357021649
18.025,-6.306683665419022
18.05,-7.953135619765309
18.075,-9.381129269025536
18.1,-10.577451490874438
18.125,-11.548548987264121
18.15,-12.317857176698071
18.175,-12.819164333146134
18.2,-13.012914737058473
18.225,-12.961088522827795
18.25,-12.65875641642817
18.275,-12.000165404306667
18.3,-10.887111762644816
18.325,-9.288797712473945
18.35,-7.223742816822319
18.375,-4.81002138405139
18.4,-2.221100861102481
18.425,0.5895306082899447
18.45,3.7909500145656647
18.475,7.361962434908146
18.5,11.342754381162267
18.525,15.857519946314902
18.55,20.661030270478562
18.575,25.240020191570387
18.6,29.26704029239362
18.625,32.53482273634304
18.65,34.875394394400516
18.675,36.21723227168529
18.7,36.7424520009912
18.725,36.93861834321148
18.75,37.10268790210279
18.775,37.149480276242656
18.8,36.96825171945748
18.825,36.61182614771254
18.85,36.168302089996246
18.875,35.67539534064429
18.9,35.19156071486574
18.925,34.832197385442285
18.95,34.60860570169136
18.975,34.37518724413639
19.0,34.017538872223966
19.025,33.46495192593247
19.05,32.794577987756774
19.075,32.11333611679064
19.1,31.46289118078
19.125,30.84036274545248
19.15,30.1929634858301
19.175,29.427866221222136
19.2,28.519197861441615
19.225,27.506094760266713
19.25,26.438275460590873
19.275,25.294467514506742
19.3,24.047473888191437
19.325,22.698022424812525
19.35,21.23074672753497
19.375,19.634568917477026
19.4,17.883643573308184
19.425,15.985149704476669
19.45,14.025975272399672
19.475,12.13242954489819
19.5,10.375166584833822
19.525,8.719427327227375
19.55,7.07962826171662
19.575,5.389181694279525
19.6,3.6393938329730506
19.625,1.8065391862439264
19.65,-0.1807260264485796
19.675,-2.2594866830399005
19.7,-4.291690334020231
19.725,-6.200207192749964
19.75,-7.87120662939672
19.775,-9.124529477013175
19.8,-9.872814974602552
19.825,-10.220486871931525
19.85,-10.317202410645582
19.875,-10.305077534097009
19.9,-10.27166398359801
19.925,-10.19632352753564
