Time [s],Flexion(+)/extension(-)
2.05,10.436962932823524
2.075,10.792365790231072
2.1,11.287570459360857
2.125,11.842588061620026
2.15,12.344625676732687
2.175,12.737244525500401
2.2,12.997542558869974
2.225,13.068290496202641
2.25,12.959995104502845
2.275,12.817271493371754
2.3,12.825553076221588
2.325,13.03535668360849
2.35,13.309532999637346
2.375,13.512548690332965
2.4,13.653221834939204
2.425,13.7309697229129
2.45,13.664898999481293
2.475,13.444624262751557
2.5,13.12254443337858
2.525,12.720869492239148
2.55,12.297423696657535
2.575,11.752320172242463
2.6,11.075541284890448
2.625,10.512196537942451
2.65,10.28991875900341
2.675,10.33961166091359
2.7,10.414268608649499
2.725,10.39078252589502
2.75,10.290105518387591
2.775,10.191628765320438
2.8,10.183028748358241
2.825,10.283905637064322
2.85,10.447852598707803
2.875,10.613984555426063
2.9,10.744734565955463
2.925,10.842608642466995
2.95,10.934609553262042
2.975,11.070159903475966
3.0,11.297654093568234
3.025,11.627734478197306
3.05,12.039214003373353
3.075,12.508705502561702
3.1,13.015622079303764
3.125,13.511865786990702
3.15,13.948891182870087
3.175,14.316652518426745
3.2,14.641916568365938
3.225,14.951554993162583
3.25,15.213157329395218
3.275,15.365187378070182
3.3,15.432234973906729
3.325,15.50448447595238
3.35,15.650164844322026
3.375,15.930248421354358
3.4,16.38224295883762
3.425,16.97824530814374
3.45,17.679739651540242
3.475,18.482913038821856
3.5,19.413733162500474
3.525,20.491726938343085
3.55,21.701328868633734
3.575,23.018039440264477
3.6,24.37393652162031
3.625,25.582423257855314
3.65,26.46299985685913
3.675,27.028566022621096
3.7,27.390392938746405
3.725,27.63608370552016
3.75,27.854068018943043
3.775,28.127659900527618
3.8,28.503801030257538
3.825,28.94142256017219
3.85,29.338141485721007
3.875,29.660116883145708
3.9,29.961533016209614
3.925,30.308454430755717
3.95,30.693125674516068
3.975,30.953318069521053
4.0,30.943330190627716
4.025,30.683241364563038
4.05,30.169839208185987
4.075,29.390217515870205
4.1,28.43000213982424
4.125,27.487959924855254
4.15,27.01158809968607
4.175,27.372319463952547
4.2,28.255535993961097
4.225,29.044837276397082
4.25,29.534264471855284
4.275,29.95165897914227
4.3,30.77336467574781
4.325,32.097072358563636
4.35,33.43524657147067
4.375,34.546686179034204
4.4,35.59475216829044
4.425,36.613261272070474
4.45,37.424816590238734
4.475,38.01228645689112
4.5,38.605185801704614
4.525,39.350652919644446
4.55,40.208477899898966
4.575,41.162612724648085
4.6,42.23954859770967
4.625,43.33687999193841
4.65,44.295295612992724
4.675,45.07396849437185
4.7,45.72315176952266
4.725,46.282726923528934
4.75,46.76286941530678
4.775,47.13636549824724
4.8,47.28499430709269
4.825,47.074994862937004
4.85,46.519704360779095
4.875,45.87205020534616
4.9,45.382687975927766
4.925,44.98612433871292
4.95,44.42350440156147
4.975,43.72280535623684
5.0,43.1590894002149
5.025,42.64104286871513
5.05,41.90869211897816
5.075,40.95846261479727
5.1,40.01563598276537
5.125,39.3312418162092
5.15,38.92052766885257
5.175,38.60933970220067
5.2,38.22095361861707
5.225,37.705030017437544
5.25,37.08855953826626
5.275,36.38184839288175
5.3,35.61674626683348
5.325,34.88754894174966
5.35,34.27919337220444
5.375,33.78591081439381
5.4,33.341596499589585
5.425,32.89296986234931
5.45,32.4271755191559
5.475,31.951175916079464
5.5,31.48174454341607
5.525,31.04693036865961
5.55,30.669702872412923
5.575,30.354726126334214
5.6,30.0980413464489
5.625,29.875309090776707
5.65,29.6407307382037
5.675,29.370084643235195
5.7,29.08626604203347
5.725,28.815048005237756
5.75,28.55514060116605
5.775,28.302649973700397
5.8,28.06291091954573
5.825,27.840680982597238
5.85,27.6389893976415
5.875,27.46545415184033
5.9,27.323146080930904
5.925,27.19604963341557
5.95,27.048928020089036
5.975,26.857483255404702
6.0,26.636370047018534
6.025,26.40677724745694
6.05,26.179255495173567
6.075,25.977923308322868
6.1,25.82558491849635
6.125,25.721111054931207
6.15,25.65903491216497
6.175,25.644370938013594
6.2,25.676414777686578
6.225,25.733606682520016
6.25,25.79874389633825
6.275,25.88545145953812
6.3,26.018750726178
6.325,26.207397077353125
6.35,26.43477794727356
6.375,26.674842859175133
6.4,26.9057545907336
6.425,27.117583772498577
6.45,27.31053173636516
6.475,27.47768042696355
6.5,27.60817960784015
6.525,27.70427833901579
6.55,27.77484213814109
6.575,27.825343861834487
6.6,27.86297574228024
6.625,27.89878173113662
6.65,27.941580907345504
6.675,28.00891932935166
6.7,28.117051067345265
6.725,28.245358460812824
6.75,28.351018951468646
6.775,28.412771895173865
6.8,28.42759842962773
6.825,28.385855133953747
6.85,28.275826927465722
6.875,28.116891180186922
6.9,27.9572430956667
6.925,27.825725503925458
6.95,27.71390724050222
6.975,27.603565179877126
7.0,27.479859909259716
7.025,27.340463845092238
7.05,27.206173602042124
7.075,27.10161254073429
7.1,27.041024603401592
7.125,27.035120905880927
7.15,27.094555103645785
7.175,27.227643664897858
7.2,27.452680027555537
7.225,27.797988226637376
7.25,28.300474829451815
7.275,28.992093286380097
7.3,29.863177170289905
7.325,30.850860884672596
7.35,31.869442312490232
7.375,32.865221843845774
7.4,33.84790136787119
7.425,34.87326711493742
7.45,35.97854392056915
7.475,37.069156109537374
7.5,37.90549788309615
7.525,38.34620262974396
7.55,38.48727103816687
7.575,38.45259666881268
7.6,38.247254373396615
7.625,37.795485103717496
7.65,37.032853054359855
7.675,35.95440008769915
7.7,34.614042814752764
7.725,33.10767720128721
7.75,31.533898515146895
7.775,29.97485041038933
7.8,28.481642426073513
7.825,27.074859853650583
7.85,25.772791211892873
7.875,24.527915585351103
7.9,23.26345649045369
7.925,21.950844302095824
7.95,20.631112493726114
7.975,19.5262537260276
8.0,18.899958445170896
8.025,18.695203403226795
8.05,18.596357703302733
8.075,18.484576695991837
8.1,18.529420413431723
8.125,18.877042957089888
8.15,19.388675482262013
8.175,19.884251706712803
8.2,20.32961196988294
8.225,20.756845421783776
8.25,21.197395566585094
8.275,21.651226531151494
8.3,22.090570683068208
8.325,22.493290020303892
8.35,22.869441657872056
8.375,23.246076388830414
8.4,23.598659984194057
8.425,23.8539946564376
8.45,23.977088957296615
8.475,23.97117235489939
8.5,23.873913976446087
8.525,23.778276663895895
8.55,23.772424641580113
8.575,23.878751741431394
8.6,24.062877409262136
8.625,24.29472390876578
8.65,24.57256366222728
8.675,24.897974812693235
8.7,25.25044190500624
8.725,25.593557924683
8.75,25.883908224057432
8.775,26.090994441168718
8.8,26.213942750059413
8.825,26.260712823899453
8.85,26.288293562625555
8.875,26.387365656137625
8.9,26.517668738480214
8.925,26.58013127646512
8.95,26.58149778198262
8.975,26.605918192941907
9.0,26.690724479463604
9.025,26.801886106321035
9.05,26.88589510084947
9.075,26.916624179109586
9.1,26.902941878025526
9.125,26.88050462517938
9.15,26.88709072588742
9.175,26.926423338121733
9.2,26.968850143383055
9.225,26.990053879734514
9.25,26.967970745572558
9.275,26.874603575980878
9.3,26.68863993657424
9.325,26.408118980139683
9.35,26.04156340887925
9.375,25.614270135967743
9.4,25.212560492060447
9.425,24.948752241684442
9.45,24.883124784273864
9.475,25.002086139089585
9.5,25.262942279333966
9.525,25.652953731855202
9.55,26.21953419117503
9.575,27.02034206301946
9.6,28.102399658738214
9.625,29.452572820467978
9.65,30.95150533271394
9.675,32.44539879660975
9.7,33.84939796709818
9.725,35.174675904638434
9.75,36.47336440118194
9.775,37.69593997084655
9.8,38.75133847811542
9.825,39.590409852779544
9.85,40.221355774580005
9.875,40.686997645477035
9.9,41.041001534198806
9.925,41.29922998697872
9.95,41.457072510441655
9.975,41.58270423795294
10.0,41.757818441991155
10.025,41.957093760022225
10.05,42.09480817903335
10.075,42.096226144474535
10.1,41.89556394642964
10.125,41.44267661287518
10.15,40.84745061249853
10.175,40.324094232019405
10.2,39.66125641536149
10.225,38.526687449374705
10.25,37.43018713811286
10.275,36.629049250028636
10.3,35.967896830935196
10.325,35.349839817009965
10.35,34.66584767445521
10.375,33.8636610229818
10.4,33.13061770695335
10.425,32.67498521206572
10.45,32.42850279715098
10.475,32.14902384720063
10.5,31.654957205558457
10.525,30.9400201897888
10.55,30.170894085082438
10.575,29.441900823517088
10.6,28.72429407259835
10.625,27.978344138565202
10.65,27.19554300307806
10.675,26.366751279400688
10.7,25.504800038019173
10.725,24.675153542452264
10.75,24.00708156925263
10.775,23.620616617450086
10.8,23.546261633620333
10.825,23.7539182615269
10.85,24.18376145777757
10.875,24.73247799932452
10.9,25.27879375935938
10.925,25.743211070902216
10.95,26.11549822376909
10.975,26.41484967891081
11.0,26.6427171838845
11.025,26.792741981013776
11.05,26.86664282451465
11.075,26.868500177147386
11.1,26.808077106868502
11.125,26.708198248361825
11.15,26.60588874618087
11.175,26.536749728571902
11.2,26.532679696232215
11.225,26.607556703414478
11.25,26.75025415704001
11.275,26.933819269988255
11.3,27.128184707740782
11.325,27.310044260437426
11.35,27.45747007307276
11.375,27.546722262676994
11.4,27.55361653351439
11.425,27.45823271155984
11.45,27.24834837786575
11.475,26.92142482236838
11.5,26.47955949346524
11.525,25.918858916225716
11.55,25.242988075118234
11.575,24.468666173375475
11.6,23.615304445628375
11.625,22.695909709848024
11.65,21.72203802830973
11.675,20.694341854034974
11.7,19.592919782052167
11.725,18.39745204303872
11.75,17.11170795589422
11.775,15.75833213896709
11.8,14.359700551397738
11.825,12.952176016870139
11.85,11.617676646052436
11.875,10.455428650170518
11.9,9.511023027191348
11.925,8.731230131885559
11.95,8.01603685232841
11.975,7.287419559885678
12.0,6.4931451165837375
12.025,5.569831182700921
12.05,4.477069227012667
12.075,3.2647254460934882
12.1,2.022242875826539
12.125,0.79881769935338
12.15,-0.3814456483697121
12.175,-1.4897736566335456
12.2,-2.496117509330918
12.225,-3.3793681729028893
12.25,-4.1192823196658646
12.275,-4.687192005670555
12.3,-5.026072981838537
12.325,-5.078981309009036
12.35,-4.814087617568344
12.375,-4.215124367183402
12.4,-3.2732363592898817
12.425,-2.0043096673629113
12.45,-0.45911846251200955
12.475,1.302436856355266
12.5,3.2240144615728026
12.525,5.249893520388492
12.55,7.330964774325432
12.575,9.433376477728173
12.6,11.53043148207305
12.625,13.5900813875453
12.65,15.57635143942657
12.675,17.467908474072264
12.7,19.261800850778165
12.725,20.959406658225955
12.75,22.550941258590505
12.775,24.020154323714443
12.8,25.35520921740872
12.825,26.553226678735875
12.85,27.614314533788246
12.875,28.54025490013386
12.9,29.326125773674917
12.925,29.95993452982671
12.95,30.437910632301104
12.975,30.76214259584896
13.0,30.93292864927346
13.025,30.958669113941642
13.05,30.860784733067256
13.075,30.67279738756613
13.1,30.42287336064606
13.125,30.121334597869897
13.15,29.772166054474145
13.175,29.391253486307296
13.2,29.011159489001916
13.225,28.654289908647616
13.25,28.32781251315537
13.275,28.03521111899747
13.3,27.779809440074434
13.325,27.56191679463117
13.35,27.376448419434336
13.375,27.210061478895586
13.4,27.040864375242833
13.425,26.85149762543103
13.45,26.635300266083263
13.475,26.38831653820938
13.5,26.115297699535244
13.525,25.846935600889385
13.55,25.6098865555074
13.575,25.408676022957252
13.6,25.229689361135307
13.625,25.067229563644183
13.65,24.932188187083185
13.675,24.83152757531723
13.7,24.748888245769923
13.725,24.66651102545792
13.75,24.562781549940993
13.775,24.431868330841183
13.8,24.290644702497563
13.825,24.20380264178507
13.85,24.199341015029574
13.875,24.18351583634705
13.9,24.0578794937705
13.925,23.8163764053468
13.95,23.5546976965573
13.975,23.351796627112957
14.0,23.183337184912013
14.025,23.009835585436978
14.05,22.822241901753006
14.075,22.64141013137491
14.1,22.52180759492484
14.125,22.481973519938794
14.15,22.497519493198205
14.175,22.542188708294624
14.2,22.601644686418226
14.225,22.672253924771127
14.25,22.760135435936842
14.275,22.877366205502884
14.3,23.034534371551292
14.325,23.23743909709871
14.35,23.48200575492401
14.375,23.752936960923787
14.4,24.0318283437744
14.425,24.30327036902069
14.45,24.558436509564356
14.475,24.794768369649596
14.5,25.010710181314835
14.525,25.20711772871669
14.55,25.391382124532747
14.575,25.5688137508693
14.6,25.736897303569407
14.625,25.883449692807726
14.65,25.99911857657169
14.675,26.081286243255846
14.7,26.131231300562746
14.725,26.151239875468033
14.75,26.145989558989076
14.775,26.122997022810704
14.8,26.08876150022846
14.825,26.049593981932674
14.85,26.01989836633534
14.875,26.01571591626355
14.9,26.033395428065
14.925,26.051247937206618
14.95,26.060193941923433
14.975,26.083694654418093
15.0,26.134524244699897
15.025,26.171618948119665
15.05,26.13975484559346
15.075,26.031455117931465
15.1,25.907349028381944
15.125,25.841140914161386
15.15,25.853676325474666
15.175,25.908852557360834
15.2,25.94827714524527
15.225,25.936407274136712
15.25,25.880378615629322
15.275,25.79784588335883
15.3,25.700859672832408
15.325,25.60500598246144
15.35,25.52030973762703
15.375,25.439698278717156
15.4,25.356641446701328
15.425,25.274796824484774
15.45,25.200470363113183
15.475,25.132251091815174
15.5,25.065136456011402
15.525,24.996660383692717
15.55,24.926893694729877
15.575,24.857638279014935
15.6,24.78981876831184
15.625,24.72206505009578
15.65,24.650321748828738
15.675,24.56838469816592
15.7,24.479046439433162
15.725,24.3902300294819
15.75,24.304716987498956
15.775,24.220651541027284
15.8,24.13822001862718
15.825,24.05841618503497
15.85,23.983290550461117
15.875,23.91490577747634
15.9,23.853333871864095
15.925,23.797065875790643
15.95,23.75068867728894
15.975,23.717809808225475
16.0,23.696769814334534
16.025,23.686898202037767
16.05,23.690421639480565
16.075,23.708100776017222
16.1,23.738083861449024
16.125,23.77542715372556
16.15,23.8148829813046
16.175,23.851311784708095
16.2,23.881863013315723
16.225,23.90679966087834
16.25,23.924201493954158
16.275,23.928604187654425
16.3,23.912420784297577
16.325,23.872691195885988
16.35,23.818489315281187
16.375,23.773835770844826
16.4,23.75163843081961
16.425,23.7385704290347
16.45,23.712256027704655
16.475,23.660725510474432
16.5,23.591711526789933
16.525,23.529203293844443
16.55,23.483170157696303
16.575,23.431575231879577
16.6,23.35610402582485
16.625,23.273830066365445
16.65,23.220882464269884
16.675,23.216861420899455
16.7,23.25111361843553
16.725,23.309513590891612
16.75,23.37920086487356
16.775,23.45061362824835
16.8,23.52780478853245
16.825,23.616629274013164
16.85,23.71140716834951
16.875,23.80009745477811
16.9,23.876005361582394
16.925,23.94087443597714
16.95,23.99685061263169
16.975,24.04611770846151
17.0,24.090006721927672
17.025,24.128533455018378
17.05,24.158592093922323
17.075,24.17533138912303
17.1,24.174689344723394
17.125,24.15263173736381
17.15,24.107012574405573
17.175,24.040276970472288
17.2,23.95489959619752
17.225,23.85216266377818
17.25,23.739685618455905
17.275,23.639250942978876
17.3,23.57777390329137
17.325,23.56504659864986
17.35,23.587097694022233
17.375,23.617234425867792
17.4,23.63420844070026
17.425,23.634018038175093
17.45,23.618963161359325
17.475,23.595521569838795
17.5,23.574685050239957
17.525,23.564140806717408
17.55,23.566555773950476
17.575,23.57866325507474
17.6,23.597269513881088
17.625,23.62317343969451
17.65,23.64878098222657
17.675,23.665470451969323
17.7,23.666451989112975
17.725,23.62497532477713
17.75,23.49606364792777
17.775,23.254780381700837
17.8,22.91178697034923
17.825,22.480514661080864
17.85,21.981499113327494
17.875,21.46549241703281
17.9,20.99858259313496
17.925,20.607337342820497
17.95,20.276077576884134
17.975,19.980236775891605
18.0,19.717069213862647
18.025,19.508904040887337
18.05,19.363522992115303
18.075,19.265291543101064
18.1,19.204532775130716
18.125,19.181060302088998
18.15,19.186255835660315
18.175,19.207097329715996
18.2,19.241508426422797
18.225,19.29466281496987
18.25,19.36129873673048
18.275,19.423796499527185
18.3,19.471757322532145
18.325,19.507707345499757
18.35,19.540930307512735
18.375,19.570842148251643
18.4,19.58568181617493
18.425,19.579918824282
18.45,19.55931603510395
18.475,19.536744968227914
18.5,19.51913135829139
18.525,19.50499961750924
18.55,19.49155812766098
18.575,19.48033248634029
18.6,19.47373546899307
18.625,19.469781296484662
18.65,19.463497674194656
18.675,19.444535949035334
18.7,19.40012161845221
18.725,19.325233662270406
18.75,19.232708256582157
18.775,19.158013969495155
18.8,19.141382847994198
18.825,19.204692739259784
18.85,19.37914474969823
18.875,19.726949591384425
18.9,20.28935497671463
18.925,21.058791305852715
18.95,22.00571012733273
18.975,23.085096102362908
19.0,24.22868489192738
19.025,25.305956883084082
19.05,26.172159204832735
19.075,26.80836923189191
19.1,27.153154062716514
19.125,27.033814475682057
19.15,26.426667856585922
19.175,25.45213451983877
19.2,24.22129383323825
19.225,22.802213128335858
19.25,21.24898301177646
19.275,19.61868629676326
19.3,17.939676825444717
19.325,16.18009863807673
19.35,14.307143831337683
19.375,12.377528922953848
19.4,10.552860148281741
19.425,9.102565327992544
19.45,8.274234190275015
19.475,7.865925388504062
19.5,7.347098225306058
19.525,6.533836951698431
19.55,5.755838757853902
19.575,5.354181598746684
19.6,5.316431362280574
19.625,5.473308533906784
19.65,5.691619061602814
19.675,5.890400922645162
19.7,6.026715323017999
19.725,6.11117036929352
19.75,6.201523608078987
19.775,6.3583983944775575
19.8,6.592452908980811
19.825,6.875766659198945
19.85,7.180543891808822
19.875,7.492186159961448
19.9,7.795840089682138
19.925,8.06649868001429
19.95,8.271900529071992
19.975,8.391089354409031
20.0,8.427369294423698
20.025,8.399021183201828
20.05,8.33261419112359
20.075,8.253732462921251
20.1,8.167779997576794
20.125,8.052253561041779
20.15,7.878137970178528
20.175,7.6312559836405915
20.2,7.31818271367871
20.225,6.95492665020744
20.25,6.5545195886918775
20.275,6.126914277890466
20.3,5.684977769574709
20.325,5.2455530674484345
20.35,4.823910855187921
20.375,4.431534602429468
20.4,4.069280719892292
20.425,3.730968993792478
20.45,3.4175378794135165
20.475,3.1368528543764826
20.5,2.891644958662699
20.525,2.676192082625599
20.55,2.481590831393476
20.575,2.3009630783422144
20.6,2.134388598977401
20.625,1.9897297048575096
20.65,1.872986559154876
20.675,1.7850952408709577
20.7,1.7247311520269195
20.725,1.683530702960796
20.75,1.6551979664316183
20.775,1.643568005072014
20.8,1.6540111978906342
20.825,1.6887540245632604
20.85,1.743113522818437
20.875,1.8082053261165163
20.9,1.8710245626844886
20.925,1.9260598364759909
20.95,1.975105552085176
20.975,2.025829904555104
21.0,2.0858468160665127
21.025,2.157580634595699
21.05,2.2417018558563058
21.075,2.3359450931052312
21.1,2.4301069068898964
21.125,2.5105292577355742
21.15,2.5671252905239683
21.175,2.595331574854945
21.2,2.6003431285786873
21.225,2.588392761266791
21.25,2.555969463951629
21.275,2.503556056437156
21.3,2.4494302100908176
21.325,2.4136948809849654
21.35,2.3988294303962303
21.375,2.3712090799332115
21.4,2.293322992277216
21.425,2.174050967896072
21.45,2.0507577198414237
21.475,1.9268888728561808
21.5,1.7678815386502842
21.525,1.5512843697252208
21.55,1.2844314239551815
21.575,1.0027789116520787
21.6,0.7521125504172134
21.625,0.5646371229941838
21.65,0.4385698635777566
21.675,0.3483496463134772
21.7,0.3006382745866579
21.725,0.3583285921575137
21.75,0.5901280379701044
21.775,0.9983015696344212
21.8,1.5218011926637023
21.825,2.0853642054504267
21.85,2.631168744392909
21.875,3.1376304200921634
21.9,3.620388727328175
21.925,4.110221198207055
21.95,4.619931776503049
21.975,5.133543740877453
22.0,5.628252216681303
22.025,6.097901184899183
22.05,6.541013008847997
22.075,6.954020534747056
22.1,7.332541548228288
22.125,7.675341385723805
22.15,7.985286481017516
22.175,8.257467673331169
22.2,8.480189539668096
22.225,8.641731923160663
22.25,8.728660807490021
22.275,8.733303600655125
22.3,8.664655541442318
22.325,8.542381932370729
22.35,8.387551968239647
22.375,8.218787380091932
22.4,8.048252324944139
22.425,7.8766741777494635
22.45,7.690804157757672
22.475,7.486540572907957
22.5,7.281908013524439
22.525,7.089896538968737
22.55,6.893010221751701
22.575,6.668382427901661
22.6,6.419562299600234
22.625,6.170273409433079
22.65,5.941625637333249
22.675,5.732292563907665
22.7,5.535392857682099
22.725,5.362137644258995
22.75,5.234358226191441
22.775,5.174157757141219
22.8,5.194843260295105
22.825,5.307923618259706
22.85,5.517533600271699
22.875,5.811592566692592
22.9,6.172159045552142
22.925,6.596894752880066
22.95,7.093654210584273
22.975,7.661021173383217
23.0,8.285230488253376
23.025,8.947921858635107
23.05,9.642364259298226
23.075,10.370156147956278
23.1,11.135825959521101
23.125,11.940897105227728
23.15,12.77411895773777
23.175,13.617108145237395
23.2,14.441433831388805
23.225,15.210232988243385
23.25,15.899479035378937
23.275,16.505801983320083
23.3,17.035328582557117
23.325,17.49311512893306
23.35,17.879006681547953
23.375,18.188261281749117
23.4,18.416830824881693
23.425,18.563946874828925
23.45,18.63747088243429
23.475,18.647159557876336
23.5,18.601637429866834
23.525,18.50091339572105
23.55,18.346193728625074
23.575,18.150226714075302
23.6,17.92567626372247
23.625,17.68221517988555
23.65,17.431547873308013
23.675,17.178369693912884
23.7,16.923778632379097
23.725,16.668926601626858
23.75,16.419301256262315
23.775,16.188239420968355
23.8,15.98437024480087
23.825,15.805148183896796
23.85,15.641981819431638
23.875,15.489900605660273
23.9,15.348388679086044
23.925,15.213732810341725
23.95,15.082035970031937
23.975,14.94583743483589
24.0,14.79989962262193
24.025,14.649787292868181
24.05,14.502748593019616
24.075,14.361645596960116
24.1,14.227525067694273
24.125,14.099859968422686
24.15,13.977057810343558
24.175,13.857162027525467
24.2,13.736568534246437
24.225,13.617769097017545
24.25,13.506557642120377
24.275,13.40600585633289
24.3,13.317262777028636
24.325,13.240722952617347
24.35,13.175109701599895
24.375,13.12425036032701
24.4,13.09143488074946
24.425,13.069606401783743
24.45,13.053987085570094
24.475,13.045923922345432
24.5,13.042779232289623
24.525,13.03782492409304
24.55,13.028598001656066
24.575,13.015905136565253
24.6,13.003414322938914
24.625,12.994117345595283
24.65,12.985150847380336
24.675,12.973374657773537
24.7,12.956935252188439
24.725,12.93452695848374
24.75,12.906931966592897
24.775,12.878199782405925
24.8,12.852480080530205
24.825,12.833588974324714
24.85,12.823242009397585
24.875,12.81936545943676
24.9,12.821995092771166
24.925,12.834013288287291
24.95,12.85758982268585
24.975,12.89178213987723
25.0,12.936575638579269
25.025,12.988360762048265
25.05,13.041611506323584
25.075,13.087059388123949
25.1,13.11810628028776
25.125,13.13857046001761
25.15,13.163064656240627
25.175,13.203411128017237
25.2,13.258565683545614
25.225,13.318983734590867
25.25,13.359696145321053
25.275,13.356584399458523
25.3,13.301959725460629
25.325,13.196463604894964
25.35,13.06192332804888
25.375,12.92547767612559
25.4,12.808280766328648
25.425,12.722804543051668
25.45,12.663904504117596
25.475,12.631473919525305
25.5,12.62760887712357
25.525,12.642493321301712
25.55,12.65849088416264
25.575,12.653566287923727
25.6,12.612361277393711
25.625,12.531338069163988
25.65,12.415025662001643
25.675,12.273921542664876
25.7,12.118831225432094
25.725,11.95827505070743
25.75,11.801314899225066
25.775,11.642569921327784
25.8,11.476053827494782
25.825,11.317174227147095
25.85,11.187571519759679
25.875,11.087621428263901
25.9,11.000546341993722
25.925,10.907944075302826
25.95,10.780799470770061
25.975,10.59768823265195
26.0,10.37738047155019
26.025,10.154783452298437
26.05,9.96049810549288
26.075,9.82859092079071
26.1,9.787970342971379
26.125,9.840236047332029
26.15,9.96362856430869
26.175,10.123485451886213
26.2,10.280839126216701
26.225,10.406945830904293
26.25,10.483954096598932
26.275,10.513524898233257
26.3,10.542562179362996
26.325,10.647249404708417
26.35,10.833041980732723
26.375,10.986930629393122
26.4,10.933611718462119
26.425,10.556793481226013
26.45,9.860331414377704
26.475,8.916238673021361
26.5,7.807387394105216
26.525,6.596743515257687
26.55,5.327561890317235
26.575,4.049501125006447
26.6,2.821076620008447
26.625,1.7208485587002957
26.65,0.8225875600877693
26.675,0.1429341354660266
26.7,-0.33047477387079344
26.725,-0.5968502907716224
26.75,-0.6759993522204972
26.775,-0.6334309920073874
26.8,-0.540247127242284
26.825,-0.4276792271937526
26.85,-0.2914003192239693
26.875,-0.13446559321966103
26.9,0.029442109198852436
26.925,0.2166885517816631
26.95,0.476576869691049
26.975,0.8746666656788287
27.0,1.4882268293755088
27.025,2.38385297507022
27.05,3.541090950406125
27.075,4.847171369932893
27.1,6.152347877706176
27.125,7.33341224560321
27.15,8.327489363395934
27.175,9.097297763653971
27.2,9.613520554542218
27.225,9.87834821029226
27.25,9.935578877966563
27.275,9.848414348046513
27.3,9.664812449874848
27.325,9.406413229706601
27.35,9.10031170116606
27.375,8.78150872415913
27.4,8.485076851096785
27.425,8.237886415419991
27.45,8.038191125421955
27.475,7.8756310672084915
27.5,7.730144452500222
27.525,7.564309168176243
27.55,7.339240073686411
27.575,7.028923263999777
27.6,6.642586958557314
27.625,6.203448117565659
27.65,5.728257571694479
27.675,5.244653220469733
27.7,4.810736173737647
27.725,4.467191755446302
27.75,4.225848290608414
27.775,4.083474005916669
27.8,4.042674216689836
27.825,4.119560610907479
27.85,4.314979373409943
27.875,4.609683125661633
27.9,4.976539922171495
27.925,5.384537150201464
27.95,5.795231092412895
27.975,6.17323381387856
28.0,6.500795306816302
28.025,6.76605328204788
28.05,6.969769529056198
28.075,7.132953515902368
28.1,7.276339725241098
28.125,7.407691368627838
28.15,7.533814444006695
28.175,7.659733492368046
28.2,7.77859110665549
28.225,7.87187555039445
28.25,7.923344241582204
28.275,7.913017690717704
28.3,7.825345573877313
28.325,7.674710265912941
28.35,7.494949364405146
28.375,7.313487905320377
28.4,7.153319922080328
28.425,7.025671752058004
28.45,6.9068266467013055
28.475,6.780421868356095
28.5,6.658874678002435
28.525,6.553924728882117
28.55,6.442129419374696
28.575,6.1984033710039705
28.6,5.721656981584299
28.625,5.076037346201594
28.65,4.3804147692460385
28.675,3.7007171992392944
28.7,3.094536865016465
28.725,2.6651735242480603
28.75,2.47565222705862
28.775,2.520663267369292
28.8,2.8123866663975696
28.825,3.350241339267106
