Time [s],Flexion(+)/extension(-)
8.95,45.77801498632219
8.975,45.87094219907848
9.0,46.01907970110176
9.025,46.23314563184776
9.05,46.317715542489445
9.075,46.16087064642443
9.1,45.74991215413558
9.125,45.01674825921722
9.15,43.962792569026476
9.175,42.63896151380813
9.2,41.082909743084464
9.225,39.42675160811475
9.25,37.826448649072134
9.275,36.23332680617381
9.3,34.53448359284678
9.325,32.788142735621065
9.35,31.10065339665744
9.375,29.527435239118432
9.4,28.07560965637716
9.425,26.687572793009213
9.45,25.448155486313535
9.475,24.396008730531268
9.5,23.421673718083973
9.525,22.461279720436792
9.55,21.475090291559663
9.575,20.437601001485323
9.6,19.368440594739425
9.625,18.317986415973696
9.65,17.342051227102925
9.675,16.466744420725384
9.7,15.678332402311188
9.725,14.96690243768221
9.75,14.289412877901318
9.775,13.572409756093592
9.8,12.94920021626932
9.825,12.726547042867537
9.85,13.17434211178731
9.875,14.259376554436301
9.9,15.509478245029104
9.925,16.436965472234228
9.95,16.585936857861054
9.975,15.714167989860062
10.0,14.047071871552212
10.025,11.995276172509474
10.05,9.716301475792477
10.075,7.289790456690842
10.1,5.043514475665844
10.125,3.5279036839477698
10.15,3.3538373724412125
10.175,4.829080613275994
10.2,7.796826206240251
10.225,11.610304713395957
10.25,15.458345467593753
10.275,18.672650307077102
10.3,20.836503659357863
10.325,21.988527041818507
10.35,22.27734611317447
10.375,21.98256603573995
10.4,21.659652720979715
10.425,21.532191274298622
10.45,21.41991585050383
10.475,21.104492994574656
10.5,20.54262276526976
10.525,19.81310866994083
10.55,19.023192312795008
10.575,18.323132773867094
10.6,17.904213792924153
10.625,17.90763029527701
10.65,18.30592927245936
10.675,18.95216760671454
10.7,19.675326701238422
10.725,20.47330217004086
10.75,21.538795976055678
10.775,22.85317131770785
10.8,24.08522878038759
10.825,25.14447344784208
10.85,25.931084588814453
10.875,26.37853228369045
10.9,26.537754180119155
10.925,26.26494085998653
10.95,25.501683248006326
10.975,24.455072334607454
11.0,23.24327266146453
11.025,21.901795458066164
11.05,20.239650507378386
11.075,18.31517092982549
11.1,16.257092308680313
11.125,14.17567547867582
11.15,12.27397016255357
11.175,10.646623404249551
11.2,9.262021764376565
11.225,8.13124715071963
11.25,7.124448823117802
11.275,5.97135319565011
11.3,4.565159559899603
11.325,2.9636238118183296
11.35,1.3522928452075713
11.375,-0.019997753278570108
11.4,-1.0370410951706266
11.425,-1.715887926197422
11.45,-2.1145967040781217
11.475,-2.358564294963705
11.5,-2.5727195559543747
11.525,-2.7604264356704995
11.55,-2.8751411546357777
11.575,-2.9246826175050713
11.6,-2.9389757138955512
11.625,-2.8912956831319536
11.65,-2.817890936848037
11.675,-2.854027304346432
11.7,-2.952982958870166
11.725,-2.9194329764322733
11.75,-2.722192195897843
11.775,-2.5528244299417717
11.8,-2.5546957720360792
11.825,-2.6498879500035124
11.85,-2.6933882710821067
11.875,-2.6744116530549102
11.9,-2.6610198993290486
11.925,-2.663827581924794
11.95,-2.6659357557331673
11.975,-2.638539210779762
12.0,-2.5577048883532565
12.025,-2.448690909706825
12.05,-2.3574584767258515
12.075,-2.2911965562255343
12.1,-2.205370891295508
12.125,-2.090143814486802
12.15,-1.9600006468797802
12.175,-1.8218601878237608
12.2,-1.7080564309305986
12.225,-1.6198586644878006
12.25,-1.50912812926249
12.275,-1.36452258642277
12.3,-1.2137211879595422
12.325,-1.063736080423936
12.35,-0.8726959603739192
12.375,-0.6009124469751971
12.4,-0.26705690803456594
12.425,0.11918505177326948
12.45,0.5838028429273916
12.475,1.2431644025028525
12.5,2.3194848891004356
12.525,3.866026082543039
12.55,5.634660334535419
12.575,7.369551414944194
12.6,8.953252311771891
12.625,10.346696239373914
12.65,11.525845517341226
12.675,12.453800377323157
12.7,13.184912166793827
12.725,13.833232107470106
12.75,14.47377199009673
12.775,15.071872651319435
12.8,15.70157773224126
12.825,16.492665024713588
12.85,17.608386879259054
12.875,19.154407182008207
12.9,21.206721423010926
12.925,23.926347379505263
12.95,27.26932458421972
12.975,30.74049756116086
13.0,33.939119548468284
13.025,36.819806485834434
13.05,39.47409157416123
13.075,41.8291792482295
13.1,43.6159347549622
13.125,44.9413750212148
13.15,46.44339946381163
13.175,48.3416107290924
13.2,50.0045942088296
13.225,50.90870556137291
13.25,50.863259096839876
13.275,49.90445288833989
13.3,48.236740646215175
13.325,46.09224849889158
13.35,43.7454080079241
13.375,41.15066670995267
13.4,38.204696397481335
13.425,35.1032109469578
13.45,32.216838784787704
13.475,29.779129624769958
13.5,27.917776848715707
13.525,26.81015247246283
13.55,26.676981559208357
13.575,27.52442397137456
13.6,29.072685956943992
13.625,31.159982724018917
13.65,34.07221452279139
13.675,38.273372714923234
13.7,43.732701194724285
13.725,49.170843761195826
13.75,53.47244477815082
13.775,57.40863666518075
13.8,61.27424194766779
13.825,63.69137153341115
13.85,64.87712551111338
13.875,65.97502415605905
13.9,66.94567132997128
13.925,67.6003003931273
13.95,67.97267193660092
13.975,67.85718174559099
14.0,66.9243953593642
14.025,64.91751848099014
14.05,61.62874516453097
14.075,57.111308608350164
14.1,51.740077863091365
14.125,46.237760297967185
14.15,41.410435660907396
14.175,38.315932233694774
14.2,38.44938031554445
14.225,42.04878640262455
14.25,47.99141319281421
14.275,55.15608726659458
14.3,62.264544150377844
14.325,67.7561467556188
14.35,71.0020333828006
14.375,72.17584166693113
14.4,70.92350455995592
14.425,67.29920523506304
14.45,62.38517897036173
14.475,57.02118210154995
14.5,51.1841892516608
14.525,44.406959926918425
14.55,37.268080651111006
14.575,31.547846587158475
14.6,27.84780837785773
14.625,25.556905933265767
14.65,25.28184997594186
14.675,26.547116414862
14.7,28.688896006342727
14.725,31.09403903320718
14.75,32.42883859188604
14.775,31.68874807785987
14.8,29.32486677708626
14.825,26.40093129291246
14.85,23.64070967691822
14.875,21.525717140979634
14.9,20.10171186036153
14.925,19.077491685723803
14.95,18.474569048343298
14.975,18.52018853304633
15.0,19.149919910883153
15.025,19.90680398101593
15.05,20.31324205814102
15.075,20.399131482787716
15.1,20.385780401934596
15.125,20.212974943312382
15.15,19.740683585717953
15.175,19.131319715165297
15.2,18.727755078533747
15.225,18.787651804263998
15.25,19.354711931976553
15.275,20.165767442552085
15.3,20.677419633922
15.325,20.50139702201857
15.35,19.726184017627926
15.375,18.91721147815921
15.4,18.720735740696252
15.425,19.25052786016823
15.45,19.927561180670125
15.475,19.92219922332059
15.5,18.621264533373644
15.525,16.092882585563817
15.55,12.924904191074372
15.575,9.651520968410482
15.6,6.869317077042087
15.625,5.129009936040972
15.65,4.989282284129198
15.675,6.7980971331069995
15.7,10.060091392125162
15.725,14.055202194814266
15.75,18.82704777790995
15.775,25.466580261267886
15.8,34.60912521916053
15.825,44.436208143056234
15.85,53.26393441150733
15.875,60.10496640245082
15.9,65.01771004292532
15.925,67.84873912320592
15.95,67.97433440646948
15.975,66.17515819578755
16.0,63.202281869117456
16.025,59.08730983127674
16.05,53.59783316252218
16.075,47.163561123183015
16.1,40.939418157198276
16.125,35.6671537588404
16.15,31.539188520952425
16.175,29.037048904077942
16.2,28.875937649196555
16.225,30.804748426889088
16.25,33.219411183122816
16.275,35.499770976641656
16.3,38.0261859862945
16.325,40.02658454037716
16.35,40.7423330711484
16.375,40.403294201658824
16.4,39.65416150671301
16.425,38.7413460029331
16.45,37.47172275288739
16.475,35.73431670994312
16.5,33.826279863681116
16.525,32.07213357853516
16.55,30.47747786471329
16.575,29.00420646622308
16.6,27.720768969016913
16.625,26.60592614832405
16.65,25.626273170532123
16.675,24.97397184149122
16.7,24.999123662191614
16.725,25.712130333385073
16.75,26.556609823174625
16.775,27.244221683275683
16.8,27.907332898293273
16.825,28.584418768224445
16.85,29.076327256846746
16.875,29.02225070266826
16.9,28.305795401145094
16.925,27.07294029760736
16.95,25.27818386437402
16.975,22.866026305779194
17.0,20.153915123661243
17.025,17.615544461868087
17.05,15.680433455154704
17.075,14.77602475072851
17.1,15.38971890015429
17.125,17.823204055919508
17.15,21.656008246469387
17.175,25.897872579862888
17.2,29.67934982171765
17.225,32.65740482386537
17.25,34.935034948548065
17.275,36.61551067214929
17.3,37.64062611403706
17.325,37.8280434259669
17.35,37.13238885704199
17.375,35.710415838901305
17.4,33.58935566432318
17.425,30.67093786540289
17.45,27.364835251012924
17.475,24.736593285928013
17.5,23.200963759074792
17.525,22.393778777677582
17.55,22.20415385833761
17.575,22.198422699783432
17.6,22.2941806315916
17.625,22.49900077060352
17.65,22.509421067386665
17.675,22.114473905593915
17.7,21.22908070570377
17.725,19.90261190852107
17.75,18.3959350937978
17.775,17.007288314383207
17.8,15.970815598442798
17.825,15.328499482934657
17.85,14.948827664405957
17.875,14.721639191598525
17.9,14.588289930557648
17.925,14.670255559002877
17.95,15.24783830591196
17.975,16.43724936865909
18.0,18.03000284549907
18.025,19.660916419310905
18.05,21.02600936596147
18.075,21.979013596066277
18.1,22.439983053737702
18.125,22.322383312255013
18.15,21.383562010835092
18.175,19.12320671011882
18.2,15.736583888832039
18.225,12.561092605367596
18.25,10.627493992502139
18.275,10.31861258288705
18.3,11.916935911541847
18.325,15.47136404823661
18.35,20.08540819592478
18.375,24.553722828155465
18.4,28.45070996315672
18.425,31.85141513152558
18.45,34.9217979310624
18.475,37.72740789550821
18.5,40.107110032862025
18.525,41.96446841747316
18.55,43.24783956915516
18.575,43.87348888768982
18.6,43.67846289630491
18.625,42.65941543622492
18.65,40.97122825145281
18.675,38.799530134369974
18.7,36.49998113341173
18.725,34.88274701518938
18.75,34.05091532250529
18.775,32.74555792551317
18.8,31.047815627481814
18.825,29.170843699678123
18.85,27.292843695761235
18.875,26.004940638408286
18.9,25.552542100256662
18.925,25.54533580275753
18.95,25.580699230605966
18.975,25.65900475639646
19.0,25.826484975016488
19.025,25.6194384602596
19.05,24.734293545537778
19.075,23.359702566068666
19.1,21.824611193753036
19.125,20.312297655695485
19.15,18.96716040641316
19.175,17.929056964874487
19.2,17.217657137854726
19.225,16.82424734584082
19.25,16.71352191963393
19.275,16.69981695850527
19.3,16.58630669802429
19.325,16.368815719156732
19.35,16.17622984987575
19.375,16.177315111647495
19.4,16.56407659516861
19.425,17.339968755775562
19.45,18.278338265671398
19.475,19.145230370012154
19.5,19.81986451881789
19.525,20.470158871857702
19.55,21.293374229921724
19.575,22.20046477983282
19.6,23.114287632009184
19.625,23.957417515999772
19.65,24.541615231160915
19.675,24.626319072643028
19.7,24.041058450645053
19.725,22.78007923542705
19.75,20.885090882826592
19.775,18.29039055782999
19.8,14.878342702021856
19.825,10.654721285651735
19.85,6.178223599144319
19.875,2.8640731256753345
19.9,1.7708912433362833
19.925,2.466716494833865
19.95,3.4610233896733935
19.975,3.4885511664200504
20.0,2.621791849512438
20.025,1.4653781979891454
20.05,0.4679231595837317
20.075,-0.10517426221751261
20.1,-0.28815786113084935
20.125,-0.38127344290755993
20.15,-0.5518046835792435
20.175,-0.7002789188695162
20.2,-0.7759681413924877
20.225,-0.7805013300164989
20.25,-0.47240757137321115
20.275,0.3611151866163038
20.3,1.4621130518341432
20.325,2.421939183608107
20.35,3.012017968773999
20.375,3.2588548525546326
20.4,3.3727135239923833
20.425,3.788715638481066
20.45,5.025790747964628
20.475,7.412828417913449
20.5,10.994989544530695
20.525,15.373587211185935
20.55,19.884567150533393
20.575,24.146977788164502
20.6,28.022032255754766
20.625,31.136379174411918
20.65,33.34854198821037
20.675,34.823983763642005
20.7,35.493417127759685
20.725,35.25888537638596
20.75,34.1973858274034
20.775,32.42012701341256
20.8,30.09751291047603
20.825,27.470125490595372
20.85,24.684457182264506
20.875,21.932862664118876
20.9,19.53200586852575
20.925,17.719453233201854
20.95,16.498607885748537
20.975,15.80141519087998
21.0,15.648841865132791
21.025,16.132132812242848
21.05,17.494874623661918
21.075,19.96766631004791
21.1,23.305937753672232
21.125,26.98395723620349
21.15,30.021311670088014
21.175,31.922011962061188
21.2,33.08184412292388
21.225,33.31557485073535
21.25,32.7483889027742
21.275,31.949858197784316
21.3,31.14603911118274
21.325,30.360520829971495
21.35,29.63537120094719
21.375,28.794653189261215
21.4,27.740021473769634
21.425,26.631054259948126
21.45,25.651164644190136
21.475,24.899239118940358
21.5,24.40571459564407
21.525,24.168512263990383
21.55,24.202224085680896
21.575,24.57489273947492
21.6,25.340448918839993
21.625,26.48857280182372
21.65,27.971165388692427
21.675,29.78295402653536
21.7,31.88793132673126
21.725,34.13858273916727
21.75,36.53278198588991
21.775,38.99569150937433
21.8,40.9781766025132
21.825,42.045504114775284
21.85,42.15488308526609
21.875,41.500357751654036
21.9,40.42547703129427
21.925,39.249345541542056
21.95,38.15976300815076
21.975,37.2602051116726
22.0,36.50115084705026
22.025,35.64161133671215
22.05,34.443277493422976
22.075,32.7035806974639
22.1,30.376374626941704
22.125,28.01364716072708
22.15,26.582962393255514
22.175,26.310155789571386
22.2,26.270486189795474
22.225,26.108122813995696
22.25,26.011669686103367
22.275,26.39165381969888
22.3,27.210411279416654
22.325,27.90009918592617
22.35,28.22097756490394
22.375,28.32246969782618
22.4,28.337930100920005
22.425,28.289801251783448
22.45,28.11293040997301
22.475,27.817889157097955
22.5,27.469357289518584
22.525,27.078733164886057
22.55,26.68182048370879
22.575,26.216507351164722
22.6,25.644041816358346
22.625,24.937155243764835
22.65,24.075551463360956
22.675,23.103931538410812
22.7,22.034293214093502
22.725,20.948410913270262
22.75,19.937979657351036
22.775,19.04871414774681
22.8,18.326266105682752
22.825,17.77201945151592
22.85,17.315923803916043
22.875,16.872887866154784
22.9,16.393792133989415
22.925,15.902909282174372
22.95,15.53177384789028
22.975,15.368110520340167
23.0,15.366587728390076
23.025,15.448340481230554
23.05,15.666568928034875
23.075,16.0522592148257
23.1,16.397229626646496
23.125,16.534400080918125
23.15,16.48883833504302
23.175,16.465553175835847
23.2,16.59778236625054
23.225,16.87377417690025
23.25,17.170620056680292
23.275,17.363363646942712
23.3,17.430967256019834
23.325,17.45275485341991
23.35,17.454764274932547
23.375,17.34413692768549
23.4,17.094938004387387
23.425,16.826539020646596
23.45,16.671267259291625
23.475,16.645044537280977
23.5,16.637822123880785
23.525,16.48736595340741
23.55,16.169473670270435
23.575,15.868756150644858
23.6,15.811679195540194
23.625,15.973086575541233
23.65,16.23869589645886
23.675,16.558290195459115
23.7,16.967239257263017
23.725,17.514174737842147
23.75,18.130987335009227
23.775,18.754267587234203
23.8,19.44537439879471
23.825,20.41565686056867
23.85,21.686443807586752
23.875,22.93848658576768
23.9,23.968462838372712
23.925,24.7887121356135
23.95,25.39749205837864
23.975,25.86181847899028
24.0,26.284900313300206
24.025,26.61013955294808
24.05,26.729618851662586
24.075,26.632794947661633
24.1,26.36455641245853
24.125,25.976346219489184
24.15,25.475314751624644
24.175,24.78171534256786
24.2,23.86519041197202
24.225,22.821822283195218
24.25,21.759347911038144
24.275,20.628443463864162
24.3,19.385582276050684
24.325,18.263384040431706
24.35,17.62405915374826
24.375,17.810062740065955
24.4,19.26873111677643
24.425,22.1801505084967
24.45,25.5872017486192
24.475,28.196996238955716
24.5,29.976964641098917
24.525,31.022191626231425
24.55,31.22141020867436
24.575,30.892811182492963
24.6,30.41919574333416
24.625,29.944092550681464
24.65,29.45660234285135
24.675,28.86360017810422
24.7,28.076293327882237
24.725,27.18535008241261
24.75,26.391670308833735
24.775,25.691339519624723
24.8,24.936856386650952
24.825,24.10662841930921
24.85,23.22484396003091
24.875,22.286743750321005
24.9,21.338013631821962
24.925,20.461444053797994
24.95,19.7011107556683
24.975,19.089527864643603
25.0,18.612106790051765
25.025,18.1750218530473
25.05,17.723302385726317
25.075,17.355104842991214
25.1,17.20974247366495
25.125,17.309724283994733
25.15,17.630246087303824
25.175,18.140311601491184
25.2,18.749358160967006
25.225,19.267242521796746
25.25,19.57135065420382
25.275,19.708089085252958
25.3,19.8147082782274
25.325,19.981948285818767
25.35,20.1599901020674
25.375,20.226036704905095
25.4,20.1988794596222
25.425,20.195742983136302
25.45,20.25485266436928
25.475,20.27935899257597
25.5,20.24953882261256
25.525,20.18096664285812
25.55,20.0625529289356
25.575,19.864606454024294
25.6,19.581350580511803
25.625,19.249548993293512
25.65,18.93770445662598
25.675,18.72843361231949
25.7,18.663295507865566
25.725,18.69012760401623
25.75,18.740827451279987
25.775,18.78752504375305
25.8,18.78134734894169
25.825,18.678460304975346
25.85,18.47647099018036
25.875,18.177124069832164
25.9,17.809269919591706
25.925,17.402647861608305
25.95,16.9858738773773
25.975,16.58380393050837
26.0,16.197544623938366
26.025,15.829469998871772
26.05,15.492672267589374
26.075,15.222658690945218
26.1,15.073490456087397
26.125,15.026968471209289
26.15,15.051371411934555
26.175,15.087760353243583
26.2,15.104575033771741
26.225,15.042102790731478
26.25,14.88712366331706
26.275,14.715777997222471
26.3,14.59034114794994
26.325,14.561858532749115
26.35,14.707650408298182
26.375,15.063845826762666
26.4,15.564755881214236
26.425,16.088373881127477
26.45,16.491564258235233
26.475,16.738497202040204
26.5,16.826862497753453
26.525,16.65352624502039
26.55,16.15112476487008
26.575,15.458737484823347
26.6,14.80365785950462
26.625,14.338856988790935
26.65,14.09155378661496
26.675,13.97310349274767
26.7,13.832423563526914
26.725,13.530870718042317
26.75,13.053331710920832
26.775,12.705337574553202
26.8,12.853459824283926
26.825,13.652150711972153
26.85,15.006861630832262
26.875,16.727016312189548
26.9,18.45251921524284
26.925,19.81274966164129
26.95,20.662389098580963
26.975,21.054363600248188
27.0,21.214791925948173
27.025,21.38799685642116
27.05,21.645814019331212
27.075,21.81409746874655
27.1,21.68517342134379
27.125,21.109575959455125
27.15,20.01512000924401
27.175,18.614895216953474
27.2,17.5214247116505
27.225,17.110161746384918
27.25,17.11523790132509
27.275,17.21088078773178
27.3,17.259704605676447
27.325,16.89331687693984
27.35,15.802949940677584
27.375,14.07232912251035
27.4,11.972177380270383
27.425,9.749693199342737
27.45,7.734763107752159
27.475,6.169899874210219
27.5,4.688672395195064
27.525,2.79342070060586
27.55,0.5636042929594277
27.575,-1.3937618064765291
27.6,-2.5804420914259154
27.625,-2.7883550513662883
27.65,-2.1059138323605557
27.675,-1.103001161198252
27.7,-0.41197465648699727
27.725,-0.28780694129638934
27.75,-0.47700464388575187
27.775,-0.5423671308408963
27.8,-0.23630139930345032
27.825,0.4456081240003025
27.85,1.3293943898424363
27.875,2.2820837286982476
27.9,3.2870712414788126
27.925,4.426760612073877
27.95,5.846537411951195
27.975,7.587789696910276
28.0,9.45801853592188
28.025,11.253512632219476
28.05,12.920851226996273
28.075,14.48737805335413
28.1,15.980503469809413
28.125,17.491027675855708
28.15,19.171196793621046
28.175,21.12063717174931
28.2,23.375706421916888
28.225,26.044599741648423
28.25,29.094176025288007
28.275,32.15471352148011
28.3,34.40909477209946
28.325,35.14693254560851
28.35,34.203492776559656
28.375,31.75931138137721
28.4,28.373086761925315
28.425,24.852635279368904
28.45,21.686693430414678
28.475,18.801076960767606
28.5,16.07183815804783
28.525,13.496922684957639
28.55,11.224447466282568
28.575,9.665993332227918
28.6,9.247093228777233
28.625,10.003070527630838
28.65,11.645264620158052
28.675,14.020588516747644
28.7,17.189608170657337
28.725,21.334701461328173
28.75,26.112664775008415
28.775,30.188846984933523
